"Customer_ID","EstimatedChurnProbability"
1073118,0.405453455588719
1073119,0.668771522529897
1073122,0.654417859398673
1073123,0.319807503271974
1073124,0.498391091806529
1073126,0.360845775223757
1073127,0.508472686511209
1073128,0.707233795315297
1073129,0.575657225734593
1073131,0.649233646736062
1073133,0.713329014184974
1073135,0.53738684864879
1073140,0.678637042845226
1073141,0.590513322911754
1073142,0.430356817530614
1073143,0.788260521463093
1073144,0.566074226150909
1073147,0.718036082874797
1073149,0.208841021175397
1073154,0.737602477279954
1073155,0.55333592676066
1073160,0.606265701258484
1073161,0.54617351207765
1073165,0.741613841482528
1073167,0.295624088316734
1073168,0.354672743774679
1073169,0.678943250437792
1073171,0.325554056819329
1073172,0.583671628017681
1073174,0.304982320058902
1073180,0.512996853579058
1073185,0.655122079812528
1073186,0.626210949418647
1073190,0.669668539138078
1073195,0.548796175475791
1073197,0.182365642894747
1073199,0.773122072064992
1073200,0.880307795016615
1073201,0.683408546597579
1073202,0.245580422195701
1073203,0.284863748330577
1073206,0.729672077630877
1073207,0.196616224219733
1073214,0.764599096369366
1073216,0.151686133833066
1073218,0.201183428234449
1073220,0.494028852176302
1073221,0.611119735031316
1073222,0.572632426959899
1073223,0.572609577145825
1073226,0.12613644996923
1073228,0.676532199223584
1073229,0.762814498813326
1073230,0.74008961658816
1073232,0.670299161160657
1073234,0.714132210487043
1073238,0.335417115964021
1073240,0.69759152538765
1073244,0.298100204531295
1073246,0.229751877142843
1073251,0.588526393062173
1073256,0.471730933073948
1073259,0.574436118963305
1073261,0.609490465870187
1073263,0.652013341871012
1073265,0.493203345976784
1073266,0.747159993184571
1073267,0.20880106495879
1073268,0.734174171241862
1073269,0.305437506357833
1073270,0.267876988459308
1073272,0.401439649033964
1073273,0.21394598526992
1073274,0.664044721638913
1073276,0.389991844703646
1073277,0.183972682194148
1073278,0.347422900235516
1073282,0.409360103482711
1073283,0.287281734718298
1073284,0.749077463521663
1073287,0.412753749850451
1073291,0.286201780565263
1073292,0.353540223092978
1073293,0.535459210446254
1073295,0.418602530312498
1073298,0.498698221815631
1073299,0.369403296868108
1073300,0.197081835060713
1073302,0.631624766557556
1073303,0.732895072372016
1073305,0.48150038508061
1073306,0.876296513980061
1073309,0.217665511106178
1073312,0.51422389521639
1073313,0.275380016493237
1073316,0.806651902675843
1073318,0.758967289028722
1073319,0.725056667091242
1073324,0.264404003054532
1073326,0.445211921498385
1073327,0.582050450456632
1073328,0.589737681267274
1073330,0.550601945445249
1073335,0.592940167298163
1073337,0.586255135441712
1073338,0.668566924176271
1073341,0.360061169545689
1073343,0.623791954250564
1073344,0.429359476655292
1073346,0.443028286358838
1073347,0.275125192779047
1073348,0.555575474531541
1073349,0.630627950817848
1073351,0.474691258888773
1073352,0.380696329493743
1073353,0.598053068309269
1073354,0.411279414616534
1073355,0.594385151827293
1073357,0.332914119487694
1073358,0.350537919611772
1073359,0.652122273742268
1073361,0.586912109518397
1073362,0.525719967817817
1073363,0.299577782435208
1073365,0.529951340369311
1073366,0.589465536261829
1073368,0.63172568189864
1073369,0.683853190372687
1073370,0.277716993066967
1073371,0.513859559528831
1073375,0.77163737032223
1073377,0.366254002291543
1073380,0.725971207229559
1073381,0.347747936519946
1073385,0.670754695559289
1073390,0.31298926683121
1073391,0.350227535638988
1073394,0.232999374732682
1073397,0.631201665630787
1073398,0.619382636506478
1073399,0.533031526380136
1073404,0.724481240908422
1073405,0.212815826450179
1073409,0.596263589914955
1073416,0.501758854473254
1073417,0.332863009569649
1073418,0.657886243118984
1073419,0.694007146538564
1073423,0.568417158437504
1073425,0.471158232527097
1073427,0.665035658522247
1073428,0.735151203245613
1073429,0.85980319956465
1073430,0.567726800462594
1073434,0.796811676866064
1073436,0.27451298573939
1073437,0.243047908385686
1073439,0.36094534871359
1073440,0.422214319380344
1073442,0.203527473566225
1073444,0.534660623832107
1073447,0.365839808413621
1073448,0.510913686975194
1073451,0.553686382317206
1073456,0.252426365008711
1073457,0.575561922882963
1073460,0.548169201713822
1073462,0.611954103857299
1073463,0.348174399958836
1073464,0.228607501297944
1073469,0.541912703287877
1073470,0.272062576596589
1073471,0.540822472155559
1073472,0.200892088933386
1073474,0.260643214595726
1073475,0.465670501815291
1073476,0.335973903749839
1073477,0.352984523834034
1073483,0.548164928712006
1073484,0.234411919058141
1073485,0.266916705834664
1073486,0.631495369823767
1073487,0.383554020072488
1073488,0.642457842396043
1073489,0.554641299787055
1073491,0.376490679557563
1073492,0.211321751194575
1073495,0.18757985478785
1073496,0.594029380588313
1073501,0.44229935549689
1073504,0.41067162401219
1073512,0.328131279028813
1073513,0.767660764821556
1073514,0.72296542882022
1073515,0.725711648337815
1073517,0.43537800785027
1073518,0.195280317743663
1073519,0.640143139468357
1073520,0.632390480930266
1073521,0.592767727901932
1073522,0.645983655317263
1073524,0.803602345107439
1073525,0.177572145228528
1073526,0.336500833654486
1073529,0.507486458682301
1073530,0.817393003153202
1073533,0.172426875565943
1073534,0.27429288489344
1073535,0.219806682094268
1073537,0.366655680585055
1073542,0.223373820486496
1073547,0.588570035427093
1073551,0.167012448144987
1073553,0.18049501537454
1073554,0.736914340714778
1073557,0.52260028773647
1073558,0.53039338162914
1073559,0.252415939458573
1073560,0.781344113374064
1073562,0.549144105563377
1073564,0.242142210264194
1073568,0.762806641868125
1073569,0.66253434185015
1073571,0.281908641332343
1073574,0.721784811579878
1073576,0.681570143135721
1073579,0.501110469187791
1073580,0.602567350825324
1073584,0.180017860359942
1073585,0.644247035731705
1073590,0.300102052274501
1073592,0.362506075716938
1073595,0.36696565967465
1073600,0.696249283515657
1073602,0.670017575733876
1073608,0.628742391381856
1073609,0.289814810878737
1073610,0.527985297188303
1073612,0.73091418919031
1073613,0.420797498204763
1073615,0.314669754488198
1073616,0.723910013754426
1073619,0.296876544335736
1073620,0.431340136467439
1073621,0.200084388265392
1073624,0.618895280669286
1073625,0.1728891019044
1073627,0.394889685429379
1073628,0.29308712588818
1073630,0.462551940966235
1073633,0.444447995953766
1073636,0.223057378330959
1073639,0.443504429051305
1073641,0.375584317888076
1073643,0.358635951007151
1073646,0.694796020730341
1073648,0.77492256493074
1073651,0.609885151772597
1073654,0.668456817845963
1073656,0.183182969617003
1073658,0.383313307497976
1073662,0.569794038990147
1073663,0.569587937828336
1073666,0.512779319149324
1073667,0.601114334131962
1073668,0.526001385616819
1073669,0.808961358888332
1073675,0.603128634105068
1073676,0.731833499472245
1073679,0.368055298004297
1073680,0.792453768327992
1073682,0.212130423347735
1073683,0.474220202478641
1073685,0.42636943272435
1073686,0.556899481103613
1073690,0.294963355053118
1073691,0.778200420849788
1073692,0.628001785815805
1073696,0.322842731717919
1073699,0.334649585035042
1073703,0.551446830724528
1073704,0.662499946649903
1073705,0.641327449891156
1073709,0.560219315917264
1073712,0.316811224543738
1073717,0.414156517387562
1073720,0.487048603337766
1073722,0.765382917194549
1073723,0.658431952261974
1073724,0.593910107032528
1073728,0.286316410222991
1073729,0.409741438524165
1073730,0.436402743664265
1073731,0.468364790062108
1073732,0.219536000387234
1073740,0.29022945736481
1073741,0.186614495773087
1073743,0.354668294690952
1073745,0.653727485797925
1073746,0.564178064209823
1073747,0.767466603256254
1073748,0.64056036629368
1073750,0.46527071048458
1073751,0.36277571863936
1073754,0.25597890802248
1073756,0.847103684860259
1073762,0.632081307595372
1073765,0.509771786005713
1073767,0.404420859500146
1073768,0.211616329280867
1073772,0.314140708419135
1073774,0.599283851838977
1073776,0.309234907432382
1073777,0.772597167857108
1073780,0.68093451271192
1073782,0.446234014513282
1073786,0.723570301739785
1073787,0.526910014681968
1073791,0.774750627933137
1073792,0.671917818491075
1073794,0.280808285752799
1073797,0.308877717954906
1073798,0.567366075956277
1073800,0.767985522873152
1073802,0.600761677847417
1073803,0.442738918865982
1073808,0.41276184350904
1073809,0.474293385020668
1073811,0.769891707932046
1073812,0.508855245592928
1073813,0.769758220516269
1073817,0.328850688076474
1073818,0.269514386936028
1073822,0.562456149771225
1073830,0.532894391541193
1073831,0.75605676345619
1073832,0.636308902678314
1073835,0.385020196822031
1073836,0.325741242601487
1073839,0.550907736255996
1073843,0.538903171402927
1073844,0.215740348520067
1073845,0.676021346122253
1073846,0.677744899999736
1073849,0.269255832042122
1073853,0.32012453071202
1073856,0.720491111151079
1073859,0.390256360904236
1073864,0.345515380558484
1073865,0.569400074158574
1073867,0.318126554884045
1073868,0.626481966604691
1073871,0.68912958206775
1073872,0.868134816649175
1073873,0.243307511707082
1073875,0.228810712818936
1073878,0.811596692801407
1073879,0.211559002369899
1073886,0.469417280098408
1073889,0.880085329389032
1073892,0.449698618958972
1073893,0.565356214176528
1073894,0.536654867344233
1073895,0.37304674871363
1073897,0.723270527089344
1073898,0.506444675556269
1073900,0.73739538761412
1073901,0.781074235724022
1073903,0.278805367871269
1073905,0.185824516708424
1073908,0.749858063366291
1073909,0.371130530005195
1073910,0.35991648619514
1073911,0.742807557760968
1073912,0.230139356544132
1073913,0.786556143159413
1073914,0.825115140592238
1073916,0.560574783438513
1073917,0.509914781228404
1073921,0.81443842435008
1073922,0.788432047921747
1073923,0.288890157666625
1073924,0.437626252877479
1073925,0.522922988322987
1073926,0.459709458162331
1073927,0.808183348644266
1073928,0.465748384318448
1073931,0.20184126353821
1073933,0.284591248283184
1073935,0.60638348001218
1073937,0.538177266070609
1073938,0.184537500999196
1073941,0.391620626321853
1073943,0.60595608276013
1073944,0.394184063612205
1073945,0.812308781927106
1073946,0.248262997883324
1073947,0.423611541530758
1073952,0.382656251376576
1073953,0.597718982788475
1073954,0.722760170133714
1073959,0.6810674989771
1073961,0.386524982140278
1073964,0.68988899897436
1073967,0.651686465628384
1073968,0.554722818261689
1073969,0.46017948308104
1073970,0.781623774621385
1073972,0.476874966054972
1073973,0.721950360639938
1073974,0.567770453264363
1073975,0.627075703267865
1073976,0.448512396579888
1073978,0.635376110287241
1073981,0.425137188873837
1073983,0.318046509359375
1073985,0.81081890101651
1073995,0.174458966810746
1073996,0.352573565268785
1073999,0.518911109759042
1074000,0.57911998188189
1074005,0.818840396221752
1074007,0.44689324464642
1074008,0.215084440459009
1074009,0.607601352553546
1074012,0.641188895574919
1074013,0.587194819986235
1074014,0.198419378258222
1074015,0.642476070974748
1074017,0.476078160399396
1074018,0.317807943893052
1074019,0.71611844173568
1074020,0.69958969381511
1074021,0.784918108713363
1074022,0.812929790528156
1074024,0.285729747859499
1074025,0.258330651731191
1074026,0.205512454727409
1074027,0.594174414814693
1074032,0.284816324330988
1074034,0.74630925977965
1074036,0.476668347437776
1074038,0.521438677327927
1074042,0.717244691811096
1074044,0.838559327392759
1074047,0.707033813763265
1074048,0.299432087529027
1074049,0.302018164914102
1074050,0.557606968712577
1074051,0.259716513024765
1074052,0.764953290378585
1074053,0.75726796861885
1074054,0.671955580637559
1074055,0.273774003452937
1074058,0.372784440173633
1074060,0.609398768319346
1074061,0.165683504661278
1074064,0.213142403250622
1074065,0.226630259750408
1074070,0.210245753181365
1074072,0.704488165650573
1074073,0.426721567493456
1074075,0.319783465570235
1074076,0.227161989393977
1074077,0.304500500846388
1074080,0.67717812932707
1074081,0.6905472657786
1074082,0.567041031612052
1074084,0.214343028714884
1074085,0.669355284355043
1074086,0.316001066273616
1074088,0.363715106799068
1074091,0.544061094877926
1074093,0.204340112890117
1074094,0.701412154803198
1074095,0.628475897981188
1074096,0.387559701541726
1074099,0.809155421484749
1074101,0.260224324709281
1074102,0.472747242001289
1074104,0.788630416746195
1074105,0.494322593287974
1074110,0.838847945816022
1074112,0.282760455932296
1074113,0.701943478129548
1074114,0.737602244060417
1074117,0.460352941500033
1074118,0.22733085031537
1074119,0.549604983309001
1074120,0.498379898527878
1074121,0.196365367192139
1074122,0.679385436721321
1074123,0.283421072232629
1074125,0.200506930312196
1074127,0.675839552875891
1074129,0.216880834316758
1074131,0.369838871671746
1074132,0.684870313652301
1074133,0.323811883185909
1074136,0.772328541734833
1074137,0.24241080711571
1074138,0.666822273226027
1074140,0.297429087168264
1074141,0.272169128222379
1074143,0.536377383356259
1074144,0.356739644998805
1074148,0.677224492755501
1074149,0.693574717235132
1074150,0.674978058206711
1074152,0.357126538100972
1074153,0.657251041064063
1074154,0.810278830565848
1074156,0.202417113357766
1074158,0.675367331947216
1074160,0.638693689031923
1074161,0.340514500671148
1074163,0.190749123983854
1074164,0.359928573840538
1074165,0.472464451061004
1074167,0.468234523351057
1074171,0.572853047107529
1074173,0.65029123782987
1074174,0.191062432138996
1074176,0.652582102661057
1074177,0.537578678702959
1074178,0.311335927716124
1074179,0.547919185360432
1074180,0.489398171613336
1074184,0.671042969086322
1074185,0.283341844622282
1074188,0.41430318484402
1074189,0.589265409777528
1074190,0.554853550728951
1074192,0.576154605200033
1074193,0.647094721472433
1074195,0.743983412507554
1074196,0.784640392229087
1074197,0.518225768380633
1074198,0.835906457947206
1074199,0.208264068296605
1074202,0.483875483548561
1074203,0.445706462807897
1074204,0.626994140729327
1074208,0.774445139463436
1074211,0.317834685469855
1074212,0.272232797853889
1074214,0.641346369968018
1074215,0.195006290386577
1074216,0.265695806167801
1074219,0.193864993626686
1074222,0.21828855679298
1074224,0.873772041126952
1074229,0.174204998683132
1074230,0.224829951849434
1074232,0.48995217658703
1074237,0.287462283955264
1074238,0.37134095489315
1074239,0.500028998418966
1074241,0.255703603197492
1074243,0.153368240460435
1074246,0.189346165379471
1074248,0.40053968164971
1074250,0.3130192207543
1074251,0.497752463775992
1074253,0.745325283970436
1074254,0.687674781389795
1074255,0.393864309357942
1074256,0.41393625043799
1074257,0.5519345265267
1074258,0.386641537662208
1074262,0.209530432948589
1074264,0.373003218248748
1074266,0.567290853127529
1074268,0.534922174948681
