"Customer_ID","EstimatedChurnProbability"
1080472,0.745280653238297
1080474,0.637711942195892
1080475,0.668375730514526
1080476,0.629973143339157
1080477,0.335289895534515
1080478,0.713950455188751
1080479,0.196816444396973
1080483,0.122011005878448
1080485,0.745651394128799
1080487,0.52144056558609
1080498,0.177404165267944
1080499,0.882589124143124
1080501,0.711845457553864
1080502,0.577565670013428
1080504,0.268565952777863
1080506,0.626514583826065
1080507,0.423121631145477
1080508,0.791333481669426
1080515,0.737316519021988
1080519,0.760495245456696
1080520,0.160466372966766
1080522,0.50219202041626
1080523,0.694132447242737
1080525,0.255963921546936
1080526,0.397405028343201
1080527,0.554060727357864
1080528,0.662906348705292
1080529,0.320968806743622
1080530,0.304901897907257
1080533,0.511720180511475
1080535,0.70437878370285
1080538,0.586678236722946
1080539,0.7784353941679
1080541,0.61667937040329
1080542,0.681060522794724
1080543,0.118429660797119
1080545,0.53325542807579
1080547,0.100012719631195
1080548,0.60811921954155
1080549,0.797873049974442
1080554,0.571052104234695
1080555,0.430775046348572
1080557,0.744585365056992
1080558,0.399781703948975
1080562,0.223512709140778
1080563,0.428324520587921
1080566,0.306834578514099
1080572,0.246819496154785
1080573,0.114546060562134
1080575,0.751805931329727
1080582,0.52889546751976
1080584,0.585569620132446
1080585,0.694642812013626
1080586,0.671525120735168
1080590,0.623506635427475
1080591,0.775876775383949
1080592,0.346645057201385
1080594,0.365770041942596
1080597,0.77086766064167
1080599,0.464194774627686
1080602,0.173857748508453
1080603,0.36719536781311
1080608,0.600804269313812
1080611,0.556887626647949
1080613,0.1532022356987
1080617,0.224135875701904
1080618,0.492439806461334
1080619,0.165267050266266
1080622,0.379821300506592
1080624,0.452459871768951
1080625,0.720207750797272
1080626,0.176638185977936
1080627,0.282560646533966
1080628,0.418061494827271
1080642,0.248812079429626
1080643,0.14371132850647
1080644,0.155912458896637
1080645,0.299518883228302
1080650,0.629027783870697
1080652,0.439385116100311
1080653,0.354287922382355
1080655,0.750151544809341
1080657,0.773222640156746
1080661,0.427111089229584
1080662,0.589167416095734
1080663,0.369792401790619
1080665,0.654362350702286
1080666,0.709536582231522
1080669,0.372823774814606
1080671,0.321469128131866
1080672,0.478285551071167
1080673,0.459527432918549
1080674,0.392479658126831
1080676,0.732384324073792
1080678,0.832620233297348
1080679,0.215054750442505
1080680,0.100731253623962
1080684,0.692077159881592
1080685,0.253155767917633
1080688,0.140459358692169
1080699,0.405167698860168
1080700,0.535404056310654
1080701,0.617475271224976
1080705,0.235411524772644
1080706,0.475738763809204
1080707,0.535931617021561
1080709,0.683260321617126
1080710,0.757211863994598
1080713,0.455830216407776
1080714,0.422444820404053
1080716,0.190516114234924
1080717,0.555072218179703
1080718,0.164419710636139
1080719,0.286128282546997
1080722,0.510945230722427
1080727,0.746669083833694
1080728,0.738312065601349
1080730,0.432603895664215
1080732,0.504888832569122
1080733,0.692932277917862
1080736,0.11671769618988
1080738,0.134548544883728
1080742,0.7867381721735
1080743,0.28947901725769
1080744,0.269221544265747
1080747,0.469866216182709
1080748,0.445437252521515
1080753,0.563215345144272
1080754,0.702784061431885
1080755,0.759360417723656
1080756,0.469751358032227
1080757,0.460304379463196
1080758,0.26197737455368
1080759,0.264545619487762
1080760,0.191351652145386
1080761,0.204805731773376
1080762,0.409487724304199
1080765,0.362779021263123
1080766,0.135124266147614
1080768,0.334699094295502
1080769,0.585144251585007
1080770,0.690824449062347
1080772,0.90426704287529
1080774,0.553339809179306
1080777,0.563757061958313
1080778,0.310076236724854
1080780,0.23207825422287
1080781,0.369566917419434
1080782,0.532297134399414
1080785,0.577631175518036
1080786,0.398197054862976
1080789,0.401453197002411
1080791,0.67693430185318
1080792,0.424120604991913
1080799,0.521761685609818
1080800,0.604113847017288
1080801,0.156149744987488
1080803,0.239698708057404
1080805,0.670907199382782
1080809,0.60266101360321
1080814,0.477323710918427
1080817,0.659849107265472
1080820,0.168313980102539
1080821,0.452775835990906
1080825,0.15159147977829
1080827,0.654663234949112
1080829,0.373757302761078
1080831,0.629704415798187
1080832,0.478779673576355
1080833,0.344125390052795
1080834,0.142889082431793
1080839,0.591137796640396
1080841,0.648213177919388
1080843,0.119259476661682
1080844,0.575351357460022
1080846,0.429718732833862
1080847,0.246187210083008
1080852,0.290796518325806
1080853,0.134004592895508
1080859,0.313184022903442
1080860,0.572167009115219
1080861,0.209220111370087
1080862,0.249245285987854
1080863,0.469393253326416
1080864,0.485178589820862
1080867,0.556955695152283
1080869,0.21575665473938
1080872,0.693969458341599
1080873,0.678101509809494
1080874,0.659469664096832
1080877,0.393898189067841
1080878,0.56383427977562
1080883,0.172736048698425
1080885,0.691764056682587
1080886,0.619213700294495
1080890,0.183746814727783
1080891,0.691058725118637
1080895,0.858579486608505
1080896,0.74009120464325
1080897,0.662616163492203
1080898,0.633846908807755
1080899,0.476457476615906
1080900,0.511216551065445
1080904,0.578255832195282
1080907,0.492132306098938
1080908,0.726684391498566
1080911,0.842656210064888
1080912,0.64213028550148
1080914,0.109642446041107
1080916,0.282868027687073
1080919,0.359044253826141
1080920,0.666852086782455
1080924,0.587872296571732
1080928,0.435442328453064
1080931,0.100588977336884
1080932,0.724723517894745
1080934,0.681511253118515
1080936,0.252821326255798
1080938,0.219467580318451
1080939,0.27378237247467
1080949,0.142170548439026
1080954,0.400639653205872
1080955,0.197345197200775
1080957,0.671181380748749
1080966,0.180167615413666
1080968,0.520932704210281
1080969,0.82337598502636
1080971,0.136129379272461
1080972,0.692271083593369
1080973,0.420890152454376
1080974,0.497793018817902
1080975,0.440718531608582
1080976,0.696969896554947
1080977,0.620801985263824
1080979,0.573713541030884
1080980,0.929036766290665
1080981,0.731208831071854
1080984,0.339719176292419
1080985,0.457775771617889
1080987,0.74605530500412
1080988,0.742722779512405
1080989,0.176477789878845
1080990,0.788481652736664
1080991,0.846944063901901
1080992,0.638649463653564
1080993,0.117674350738525
1080995,0.459083676338196
1080997,0.721209079027176
1080999,0.416007339954376
1081000,0.866762146353722
1081003,0.754986941814423
1081004,0.505104392766953
1081007,0.484454214572906
1081009,0.749302506446838
1081010,0.531094968318939
1081011,0.347658336162567
1081015,0.328938007354736
1081016,0.833088964223862
1081017,0.458188891410828
1081023,0.441468894481659
1081026,0.340818107128143
1081028,0.775503933429718
1081030,0.164050161838531
1081033,0.199784278869629
1081034,0.688813388347626
1081036,0.124703288078308
1081041,0.413238406181335
1081042,0.812953695654869
1081043,0.452662885189056
1081045,0.150556683540344
1081046,0.518966317176819
1081047,0.605800420045853
1081048,0.263774752616882
1081049,0.895309336483479
1081051,0.357446908950806
1081053,0.294531226158142
1081056,0.769441023468971
1081058,0.329358160495758
1081059,0.647273808717728
1081062,0.808625146746635
1081063,0.605911105871201
1081064,0.576227724552155
1081072,0.298911571502686
1081073,0.294187724590302
1081075,0.534261256456375
1081080,0.775458067655563
1081082,0.37215268611908
1081086,0.183945059776306
1081087,0.743395686149597
1081091,0.415647923946381
1081093,0.262110650539398
1081094,0.642183154821396
1081095,0.125353813171387
1081096,0.673791646957397
1081098,0.747393041849136
1081099,0.628937721252441
1081100,0.147077679634094
1081101,0.468283534049988
1081102,0.591811686754227
1081103,0.201037168502808
1081105,0.247372031211853
1081106,0.631319224834442
1081111,0.611468344926834
1081113,0.856098845601082
1081116,0.587677836418152
1081117,0.332073509693146
1081118,0.652774780988693
1081119,0.642068356275558
1081122,0.712885499000549
1081126,0.416496157646179
1081130,0.576985478401184
1081131,0.540761888027191
1081132,0.890717573463917
1081136,0.286304235458374
1081137,0.719718724489212
1081138,0.670351386070251
1081139,0.3106369972229
1081140,0.674440920352936
1081143,0.524636209011078
1081144,0.467886865139008
1081150,0.172577559947968
1081152,0.79359133541584
1081153,0.292774975299835
1081155,0.46859872341156
1081157,0.574589908123016
1081159,0.393839120864868
1081165,0.304017841815948
1081167,0.36340719461441
1081169,0.629509538412094
1081170,0.159692466259003
1081171,0.818487137556076
1081173,0.644249081611633
1081175,0.538655519485474
1081177,0.1809441447258
1081178,0.59669291973114
1081180,0.516634106636047
1081183,0.947070706635714
1081186,0.593800097703934
1081187,0.272530853748322
1081188,0.4368896484375
1081189,0.678686916828156
1081192,0.65997114777565
1081193,0.706691771745682
1081200,0.727440744638443
1081203,0.272570550441742
1081210,0.369207799434662
1081212,0.722826898097992
1081215,0.714816242456436
1081220,0.425367534160614
1081221,0.71905729174614
1081224,0.73550209403038
1081225,0.409432709217072
1081226,0.59447169303894
1081228,0.686652094125748
1081230,0.253089249134064
1081231,0.390429198741913
1081232,0.753646656870842
1081233,0.546346873044968
1081234,0.157144248485565
1081238,0.683777123689651
1081239,0.6260686814785
1081241,0.388436436653137
1081243,0.816932484507561
1081247,0.193267107009888
1081248,0.476150453090668
1081250,0.689128786325455
1081252,0.311079204082489
1081253,0.21924763917923
1081254,0.683456122875214
1081256,0.237359046936035
1081258,0.808101996779442
1081261,0.707903116941452
1081263,0.674091368913651
1081264,0.385924220085144
1081265,0.486446797847748
1081266,0.31829708814621
1081267,0.604063451290131
1081268,0.370058178901672
1081270,0.462953448295593
1081271,0.257433772087097
1081272,0.262028396129608
1081274,0.440631031990051
1081275,0.669832110404968
1081276,0.534977644681931
1081277,0.601468443870544
1081278,0.49188095331192
1081283,0.447601974010468
1081284,0.661790758371353
1081285,0.502996504306793
1081286,0.414476037025452
1081287,0.131843686103821
1081290,0.434671342372894
1081295,0.851715385913849
1081299,0.793600559234619
1081303,0.581084877252579
1081306,0.229623138904572
1081309,0.599079847335815
1081311,0.854302436113358
1081315,0.118908762931824
1081319,0.368465185165405
1081322,0.359504699707031
1081323,0.6540647149086
1081329,0.197757124900818
1081330,0.208083093166351
1081333,0.632180035114288
1081334,0.12942510843277
1081336,0.388885080814362
1081341,0.529319673776627
1081342,0.198246896266937
1081343,0.294877171516418
1081345,0.350185751914978
1081347,0.0910478234291077
1081349,0.609997779130936
1081351,0.117438018321991
1081352,0.45749706029892
1081357,0.608399212360382
1081360,0.473726511001587
1081362,0.285925030708313
1081365,0.557663977146149
1081367,0.41549152135849
1081368,0.609498649835587
1081369,0.190187275409698
1081370,0.259478211402893
1081371,0.337530136108398
1081372,0.490876972675323
1081374,0.230141043663025
1081375,0.915193803608418
1081376,0.495654404163361
1081379,0.76147797703743
1081381,0.346721529960632
1081382,0.554659336805344
1081383,0.615460455417633
1081384,0.667413055896759
1081386,0.256208956241608
1081389,0.698581516742706
1081391,0.778198525309563
1081394,0.551251322031021
1081397,0.703618794679642
1081399,0.688088417053223
1081401,0.205747663974762
1081403,0.81643146276474
1081406,0.400623440742493
1081408,0.358696758747101
1081411,0.41670960187912
1081412,0.601637959480286
1081415,0.487996697425842
1081417,0.606354296207428
1081418,0.349655508995056
1081419,0.660414218902588
1081425,0.341546177864075
1081426,0.345183908939362
1081427,0.158057034015656
1081428,0.31994092464447
1081429,0.421062529087067
1081430,0.472203850746155
1081432,0.617015898227692
1081433,0.175722479820251
1081434,0.374823868274689
1081438,0.389806985855103
1081439,0.692850708961487
1081440,0.251615107059479
1081441,0.589647650718689
1081442,0.14735335111618
1081443,0.489143013954163
1081444,0.451359629631042
1081445,0.528112500905991
1081446,0.668543666601181
1081448,0.378496646881104
1081451,0.14657336473465
1081453,0.468960344791412
1081454,0.15787148475647
1081455,0.623996704816818
1081457,0.156704962253571
1081459,0.493241012096405
1081462,0.609032869338989
1081463,0.861346140503883
1081466,0.217368185520172
1081467,0.206284463405609
1081468,0.127411007881165
1081471,0.410818517208099
1081472,0.232809782028198
1081476,0.507331341505051
1081477,0.686802476644516
1081480,0.784096494317055
1081481,0.506530225276947
1081485,0.615866750478745
1081487,0.462525069713593
1081491,0.800678804516792
1081494,0.427594840526581
1081497,0.603803813457489
1081498,0.77789606153965
1081500,0.579093724489212
1081503,0.706968814134598
1081505,0.581066280603409
1081506,0.242223978042603
1081507,0.333549439907074
1081508,0.216320693492889
1081512,0.719868332147598
1081516,0.712709009647369
1081519,0.420146942138672
1081520,0.791519835591316
1081523,0.862045332789421
1081524,0.253821015357971
1081526,0.711856871843338
1081527,0.673433274030685
1081529,0.622668623924255
1081532,0.642552077770233
1081533,0.201315104961395
1081534,0.405171692371368
1081535,0.590910732746124
1081536,0.480961620807648
1081538,0.340336441993713
1081540,0.77175560593605
1081541,0.48895400762558
1081543,0.391705274581909
1081544,0.19840931892395
1081547,0.473963618278503
1081551,0.550696969032288
1081554,0.266958773136139
1081555,0.136006414890289
1081556,0.718039184808731
1081557,0.306321084499359
1081558,0.398885846138
1081560,0.509021908044815
1081562,0.551526457071304
1081564,0.469427585601807
1081566,0.205614030361176
1081569,0.375007569789886
1081571,0.499803841114044
1081572,0.832154080271721
1081573,0.826150745153427
1081574,0.233929991722107
1081579,0.624033480882645
1081585,0.270664632320404
1081586,0.542597651481628
1081590,0.764819845557213
1081591,0.46841162443161
1081597,0.434279084205627
1081598,0.324698209762573
1081599,0.166777312755585
1081602,0.236639797687531
1081604,0.528303563594818
1081605,0.594633638858795
1081606,0.494495570659637
1081610,0.299327611923218
1081611,0.61278110742569
1081614,0.818968564271927
1081616,0.61531001329422
1081617,0.341090321540833
1081618,0.499451696872711
1081619,0.828879415988922
1081620,0.311040103435516
1081621,0.116828083992004
1081623,0.188313663005829
1081626,0.290144145488739
1081627,0.653564900159836
1081630,0.835140898823738
1081631,0.393096327781677
1081636,0.674221783876419
1081637,0.386565089225769
1081641,0.266076624393463
1081642,0.212156176567078
1081644,0.518956929445267
1081646,0.579102903604507
1081651,0.250483393669128
1081654,0.720892667770386
1081655,0.700622230768204
1081657,0.16880738735199
1081658,0.605034559965134
1081659,0.821647971868515
1081661,0.399795532226562
1081665,0.62218713760376
1081666,0.133106648921967
1081667,0.427969992160797
1081668,0.689804643392563
