"Customer_ID","EstimatedChurnProbability"
1083134,0.637652367353439
1083137,0.171716213226318
1083140,0.3497354388237
1083141,0.117481052875519
1083142,0.601486474275589
1083143,0.590136885643005
1083144,0.168370366096497
1083147,0.391810357570648
1083149,0.728913128376007
1083150,0.504013121128082
1083151,0.318162977695465
1083152,0.544168829917908
1083153,0.294169545173645
1083154,0.430374801158905
1083156,0.102202832698822
1083158,0.111382484436035
1083162,0.500240683555603
1083163,0.184218943119049
1083165,0.335550725460052
1083167,0.208243429660797
1083171,0.419606626033783
1083172,0.497361063957214
1083175,0.676503151655197
1083177,0.417851984500885
1083181,0.730684190988541
1083183,0.653709322214127
1083184,0.708432823419571
1083190,0.393137514591217
1083191,0.476415276527405
1083193,0.166594266891479
1083195,0.551470190286636
1083196,0.492473781108856
1083197,0.518008768558502
1083203,0.623431116342545
1083204,0.41277277469635
1083205,0.451900720596313
1083207,0.632458239793777
1083210,0.648156136274338
1083212,0.23337984085083
1083213,0.774082154035568
1083214,0.379469752311707
1083216,0.470752000808716
1083218,0.539048731327057
1083220,0.672140777111053
1083221,0.254220068454742
1083223,0.494163572788239
1083227,0.660680681467056
1083228,0.112540781497955
1083229,0.529360234737396
1083230,0.270213186740875
1083231,0.229690074920654
1083232,0.166949450969696
1083235,0.289896845817566
1083238,0.847153037786484
1083240,0.765994042158127
1083242,0.789852321147919
1083243,0.521259039640427
1083246,0.379269242286682
1083248,0.473190307617188
1083250,0.417365431785583
1083251,0.249244809150696
1083255,0.48041445016861
1083259,0.197377622127533
1083260,0.61086118221283
1083262,0.351325631141663
1083264,0.313000380992889
1083265,0.530601620674133
1083266,0.472400724887848
1083268,0.262863039970398
1083270,0.416206836700439
1083273,0.637012809514999
1083275,0.419607877731323
1083276,0.547188520431519
1083277,0.700871586799622
1083278,0.385540187358856
1083280,0.587691903114319
1083281,0.540074437856674
1083282,0.536414682865143
1083287,0.208742499351501
1083288,0.451676547527313
1083290,0.338695049285889
1083291,0.157401263713837
1083294,0.486410617828369
1083295,0.187883257865906
1083299,0.567742496728897
1083300,0.659474700689316
1083301,0.675233364105225
1083302,0.532039791345596
1083305,0.744984179735184
1083306,0.274115085601807
1083308,0.521413266658783
1083309,0.52013424038887
1083311,0.741984695196152
1083312,0.295422196388245
1083314,0.692251324653625
1083315,0.353501975536346
1083316,0.593072295188904
1083317,0.594217002391815
1083318,0.180471301078796
1083319,0.254551351070404
1083322,0.127755224704742
1083323,0.246950268745422
1083324,0.556496411561966
1083325,0.394967257976532
1083326,0.139212250709534
1083328,0.4744011759758
1083329,0.526920825242996
1083331,0.548286348581314
1083335,0.320050716400146
1083336,0.513365805149078
1083339,0.444366812705994
1083340,0.268426477909088
1083343,0.288484454154968
1083344,0.237812876701355
1083345,0.0974839329719543
1083347,0.426981449127197
1083348,0.630179196596146
1083351,0.627367794513702
1083352,0.11330258846283
1083355,0.237928152084351
1083356,0.641646951436996
1083357,0.524999916553497
1083359,0.572261810302734
1083360,0.253983616828918
1083361,0.507144302129745
1083364,0.51807689666748
1083368,0.436691045761108
1083370,0.667063623666763
1083371,0.72848454117775
1083372,0.355243980884552
1083374,0.169355094432831
1083377,0.371791064739227
1083378,0.389487504959106
1083379,0.212285161018372
1083381,0.570321410894394
1083383,0.464568972587585
1083388,0.311829566955566
1083389,0.505875110626221
1083391,0.686516404151917
1083394,0.552189528942108
1083395,0.705976933240891
1083396,0.337732076644897
1083398,0.266447305679321
1083399,0.735419511795044
1083400,0.711476296186447
1083401,0.79108664393425
1083402,0.701376855373383
1083405,0.588890939950943
1083407,0.542251259088516
1083410,0.545731872320175
1083415,0.624766439199448
1083416,0.500696212053299
1083418,0.610161006450653
1083419,0.487196326255798
1083420,0.0925770401954651
1083423,0.260354220867157
1083424,0.440421164035797
1083425,0.238448560237885
1083427,0.247500121593475
1083428,0.586113214492798
1083430,0.475763261318207
1083434,0.77466881275177
1083435,0.873797565698624
1083437,0.408837914466858
1083440,0.407206416130066
1083441,0.627400696277618
1083444,0.454437077045441
1083445,0.78363236784935
1083448,0.651516169309616
1083449,0.617401570081711
1083450,0.461360573768616
1083452,0.859475687146187
1083453,0.81031845510006
1083454,0.731862872838974
1083455,0.599459558725357
1083457,0.660132259130478
1083458,0.424615323543549
1083459,0.26745218038559
1083460,0.569548487663269
1083461,0.943520002067089
1083463,0.778862193226814
1083464,0.535974979400635
1083465,0.124197781085968
1083466,0.557169169187546
1083468,0.309961020946503
1083469,0.692343831062317
1083470,0.633610486984253
1083471,0.369992554187775
1083473,0.599211245775223
1083475,0.913117602467537
1083476,0.698559671640396
1083477,0.451700687408447
1083478,0.186477839946747
1083479,0.13491427898407
1083482,0.453917264938354
1083483,0.183014392852783
1083484,0.501728564500809
1083485,0.568711936473846
1083487,0.582842022180557
1083491,0.590394079685211
1083495,0.355758130550385
1083496,0.312329709529877
1083498,0.628668338060379
1083499,0.600907444953918
1083505,0.481381714344025
1083508,0.462994933128357
1083509,0.294324815273285
1083510,0.691907912492752
1083514,0.582225650548935
1083515,0.511614322662354
1083521,0.470379054546356
1083522,0.80768720805645
1083525,0.802973359823227
1083527,0.199255108833313
1083528,0.378054022789001
1083529,0.604827731847763
1083530,0.8030766248703
1083531,0.830240562558174
1083532,0.481403410434723
1083533,0.311996042728424
1083534,0.14506983757019
1083535,0.581855893135071
1083537,0.383044600486755
1083540,0.608613252639771
1083543,0.475687623023987
1083544,0.798488318920135
1083546,0.391949892044067
1083547,0.118715405464172
1083548,0.647234290838242
1083549,0.178282856941223
1083550,0.591561019420624
1083552,0.281747579574585
1083557,0.194271326065063
1083559,0.60170242190361
1083561,0.689464688301086
1083562,0.457096219062805
1083566,0.67392885684967
1083567,0.272379040718079
1083569,0.357495486736298
1083574,0.714677572250366
1083575,0.51055634021759
1083577,0.691482782363892
1083584,0.784080550074577
1083585,0.258698165416718
1083586,0.179357767105103
1083589,0.723649173974991
1083591,0.515657991170883
1083593,0.602056115865707
1083596,0.186363875865936
1083597,0.229854643344879
1083599,0.318414092063904
1083600,0.832226738333702
1083601,0.388114631175995
1083602,0.553786635398865
1083603,0.718083679676056
1083604,0.490410327911377
1083605,0.724503308534622
1083607,0.688443899154663
1083609,0.67284694314003
1083611,0.638722091913223
1083614,0.803498074412346
1083617,0.537797152996063
1083618,0.261460959911346
1083621,0.172391831874847
1083623,0.260950148105621
1083624,0.583468854427338
1083626,0.249155580997467
1083627,0.714791059494019
1083628,0.0851786732673645
1083630,0.389186263084412
1083632,0.434418797492981
1083637,0.733765810728073
1083638,0.131286203861237
1083640,0.527586221694946
1083642,0.233294188976288
1083643,0.500301718711853
1083644,0.551801055669785
1083645,0.174072265625
1083646,0.507517039775848
1083647,0.591598004102707
1083650,0.125858664512634
1083654,0.426774978637695
1083655,0.81592820584774
1083656,0.382631599903107
1083657,0.897682569921017
1083661,0.292071461677551
1083662,0.443836450576782
1083664,0.34603887796402
1083665,0.424712061882019
1083667,0.678602159023285
1083670,0.450653731822968
1083676,0.862984374165535
1083679,0.650554716587067
1083683,0.358277916908264
1083684,0.1968013048172
1083685,0.219518303871155
1083686,0.661214023828506
1083687,0.666007548570633
1083688,0.421870410442352
1083690,0.51675620675087
1083692,0.207054555416107
1083694,0.457645297050476
1083696,0.43499082326889
1083699,0.311486721038818
1083701,0.371314465999603
1083703,0.587406277656555
1083704,0.54914402961731
1083705,0.146924257278442
1083706,0.403470993041992
1083707,0.425914406776428
1083709,0.26846569776535
1083711,0.295870304107666
1083712,0.209567427635193
1083714,0.47167444229126
1083715,0.652336925268173
1083717,0.725007802248001
1083718,0.432891309261322
1083721,0.579267174005508
1083722,0.360770046710968
1083727,0.27205628156662
1083728,0.272225320339203
1083729,0.604234129190445
1083733,0.776707544922829
1083734,0.271152973175049
1083735,0.862382784485817
1083738,0.384003818035126
1083739,0.636111199855804
1083740,0.286531150341034
1083742,0.233838856220245
1083743,0.17403256893158
1083744,0.484490215778351
1083747,0.67782124876976
1083748,0.616190880537033
1083751,0.372987329959869
1083753,0.448820769786835
1083755,0.544462502002716
1083756,0.729425400495529
1083757,0.691092014312744
1083758,0.566141188144684
1083759,0.464387893676758
1083761,0.242007911205292
1083764,0.801162883639336
1083765,0.647688657045364
1083766,0.617899090051651
1083767,0.452736854553223
1083768,0.658946007490158
1083769,0.483841896057129
1083770,0.477554857730865
1083772,0.136944711208344
1083774,0.214734435081482
1083775,0.889713563024998
1083776,0.330327451229095
1083777,0.439203560352325
1083778,0.444448590278625
1083779,0.250739693641663
1083780,0.715356856584549
1083781,0.625219821929932
1083782,0.281816959381104
1083785,0.8108731508255
1083786,0.235410690307617
1083790,0.652626276016235
1083792,0.669561177492142
1083793,0.838618963956833
1083794,0.294868469238281
1083795,0.662201911211014
1083796,0.283141136169434
1083799,0.51506519317627
1083800,0.579220741987228
1083809,0.556899607181549
1083812,0.614830017089844
1083813,0.578878879547119
1083815,0.509180098772049
1083818,0.527444630861282
1083822,0.472104907035828
1083824,0.719155430793762
1083826,0.210072696208954
1083828,0.476345598697662
1083829,0.150374948978424
1083830,0.396275281906128
1083831,0.44256317615509
1083832,0.602634370326996
1083833,0.170486986637115
1083835,0.371165037155151
1083836,0.917309932410717
1083837,0.309641659259796
1083842,0.242582619190216
1083848,0.549867302179337
1083852,0.213237345218658
1083854,0.216105878353119
1083855,0.457699477672577
1083864,0.494904756546021
1083867,0.510323315858841
1083868,0.482690215110779
1083869,0.276595056056976
1083873,0.549534618854523
1083874,0.479249477386475
1083876,0.155542314052582
1083879,0.441447675228119
1083882,0.768258050084114
1083886,0.596778064966202
1083889,0.418512523174286
1083892,0.4440878033638
1083894,0.392365276813507
1083895,0.204051196575165
1083896,0.37172532081604
1083898,0.567453593015671
1083900,0.250010192394257
1083904,0.457517623901367
1083905,0.318963050842285
1083906,0.529378801584244
1083907,0.757095128297806
1083910,0.883636273443699
1083912,0.48928827047348
1083913,0.215667486190796
1083915,0.696254640817642
1083919,0.403530657291412
1083922,0.348415851593018
1083923,0.512189269065857
1083924,0.351967811584473
1083933,0.461851596832275
1083934,0.607642203569412
1083936,0.320551872253418
1083937,0.351125359535217
1083942,0.182172656059265
1083943,0.648759722709656
1083944,0.460468828678131
1083946,0.268175005912781
1083949,0.32962840795517
1083950,0.37984973192215
1083953,0.267592966556549
1083954,0.402681291103363
1083955,0.92702978104353
1083957,0.578653961420059
1083958,0.258863806724548
1083960,0.167375326156616
1083963,0.296499192714691
1083966,0.412151753902435
1083967,0.771369636058807
1083970,0.716398417949677
1083971,0.762319132685661
1083972,0.511244297027588
1083973,0.575810968875885
1083975,0.81512613594532
1083976,0.347113907337189
1083977,0.668372243642807
1083981,0.245150506496429
1083983,0.499642968177795
1083986,0.562503069639206
1083988,0.37602972984314
1083989,0.707960814237595
1083991,0.32462340593338
1083992,0.376298308372498
1083993,0.47592556476593
1083994,0.726399838924408
1083996,0.585951656103134
1083997,0.758078545331955
1084004,0.296269416809082
1084005,0.709840536117554
1084008,0.352695226669312
1084009,0.467235267162323
1084010,0.277503430843353
1084012,0.704154133796692
1084015,0.427514731884003
1084016,0.637375712394714
1084017,0.40451991558075
1084018,0.446262896060944
1084019,0.574824213981628
1084022,0.291755676269531
1084023,0.782184600830078
1084024,0.339206635951996
1084025,0.477697253227234
1084027,0.420053243637085
1084028,0.4314945936203
1084030,0.26082456111908
1084033,0.351143956184387
1084034,0.34247499704361
1084035,0.712436318397522
1084036,0.222253859043121
1084037,0.291133999824524
1084038,0.361998617649078
1084042,0.201088428497314
1084045,0.638720810413361
1084047,0.694572418928146
1084048,0.612238049507141
1084051,0.706566601991653
1084053,0.455551028251648
1084054,0.602682083845139
1084057,0.673040211200714
1084058,0.28464937210083
1084063,0.790584161877632
1084064,0.707466065883636
1084065,0.298944056034088
1084066,0.608786076307297
1084067,0.214096069335938
1084068,0.665082693099976
1084069,0.431992173194885
1084070,0.636101841926575
1084071,0.856494650244713
1084072,0.39222252368927
1084073,0.473458886146545
1084074,0.402431488037109
1084075,0.243626892566681
1084076,0.632301479578018
1084078,0.604195773601532
1084079,0.544993460178375
1084080,0.491595685482025
1084081,0.578001201152802
1084082,0.61744749546051
1084083,0.696516841650009
1084087,0.275813281536102
1084089,0.371318697929382
1084090,0.463757872581482
1084093,0.516976565122604
1084094,0.465478837490082
1084095,0.272946357727051
1084097,0.615151971578598
1084102,0.827543750405312
1084106,0.46329927444458
1084107,0.72791576385498
1084108,0.742732912302017
1084110,0.430387139320374
1084116,0.48225611448288
1084117,0.571779072284698
1084121,0.539314866065979
1084123,0.364304661750793
1084125,0.535474330186844
1084126,0.444627821445465
1084127,0.239544034004211
1084129,0.741682976484299
1084130,0.401048481464386
1084132,0.12673544883728
1084133,0.618605732917786
1084135,0.268559336662292
1084139,0.586885750293732
1084140,0.344780266284943
1084142,0.27585756778717
1084144,0.72924342751503
1084147,0.449890851974487
1084148,0.578826814889908
1084153,0.687982529401779
1084154,0.451399028301239
1084156,0.151197850704193
1084157,0.390574395656586
1084158,0.613601922988892
1084160,0.510184824466705
1084164,0.704217076301575
1084166,0.358993768692017
1084167,0.396280586719513
1084169,0.367819428443909
1084171,0.601348668336868
1084172,0.322184860706329
1084173,0.200510740280151
1084174,0.336702704429626
1084176,0.731532126665115
1084177,0.634552955627441
1084179,0.19359678030014
1084183,0.167943894863129
1084184,0.22237890958786
1084185,0.563169240951538
1084188,0.487447142601013
1084190,0.505980461835861
1084192,0.652409464120865
1084195,0.508132576942444
1084196,0.665124416351318
1084199,0.203635215759277
1084200,0.207438111305237
1084202,0.653546452522278
1084203,0.416238307952881
1084204,0.490016520023346
1084205,0.849877923727036
1084206,0.822634980082512
1084207,0.180938839912415
1084212,0.544171065092087
1084213,0.417385578155518
1084214,0.63177877664566
