"Customer_ID","EstimatedChurnProbability"
1079397,0.253890812397003
1079398,0.111764192581177
1079402,0.660042256116867
1079403,0.714305251836777
1079404,0.187161266803741
1079408,0.607963234186172
1079409,0.601672977209091
1079411,0.16607528924942
1079413,0.198033452033997
1079414,0.546586722135544
1079415,0.679933398962021
1079416,0.455137133598328
1079417,0.782742619514465
1079419,0.2732093334198
1079420,0.474862575531006
1079423,0.668191939592361
1079425,0.349459409713745
1079426,0.271968603134155
1079429,0.434082627296448
1079430,0.156682193279266
1079432,0.508433312177658
1079435,0.51148509979248
1079436,0.672235608100891
1079437,0.243714392185211
1079441,0.706263780593872
1079442,0.36407083272934
1079443,0.269739031791687
1079447,0.532108783721924
1079448,0.526343405246735
1079450,0.729159295558929
1079452,0.475327849388123
1079457,0.502434968948364
1079458,0.580518007278442
1079460,0.115589380264282
1079464,0.220152676105499
1079465,0.324787616729736
1079468,0.456760108470917
1079474,0.448849260807037
1079475,0.78355972468853
1079477,0.148669242858887
1079480,0.694597184658051
1079481,0.210148513317108
1079482,0.328977942466736
1079483,0.639312148094177
1079486,0.215123176574707
1079487,0.82025945186615
1079488,0.623248815536499
1079489,0.11178320646286
1079490,0.719762206077576
1079492,0.878808923065662
1079493,0.301012754440308
1079494,0.204788386821747
1079496,0.450133919715881
1079499,0.160254120826721
1079502,0.384309232234955
1079503,0.575207144021988
1079515,0.508294492959976
1079516,0.824328452348709
1079518,0.645798623561859
1079519,0.577555447816849
1079522,0.696645677089691
1079523,0.405069231987
1079527,0.741045713424683
1079528,0.177058339118958
1079529,0.64883679151535
1079530,0.313183844089508
1079535,0.728352278470993
1079539,0.469677984714508
1079540,0.414947032928467
1079541,0.619437783956528
1079543,0.429894328117371
1079549,0.636865973472595
1079551,0.502680152654648
1079552,0.618539154529572
1079553,0.532035708427429
1079556,0.418413937091827
1079560,0.802191287279129
1079563,0.226962149143219
1079565,0.587302833795547
1079566,0.753602296113968
1079568,0.779321536421776
1079569,0.802522271871567
1079571,0.521138876676559
1079572,0.559983968734741
1079574,0.272458672523499
1079575,0.731482475996017
1079576,0.648651868104935
1079577,0.687733054161072
1079578,0.400003790855408
1079579,0.13859748840332
1079580,0.864063337445259
1079581,0.542301416397095
1079582,0.52877277135849
1079586,0.655010491609573
1079588,0.223183393478394
1079589,0.16122442483902
1079592,0.906935192644596
1079593,0.527405977249146
1079594,0.550198078155518
1079595,0.539895743131638
1079596,0.335267245769501
1079597,0.869835287332535
1079600,0.691747665405273
1079601,0.509441673755646
1079602,0.449796676635742
1079605,0.487485587596893
1079606,0.771869957447052
1079607,0.318635404109955
1079610,0.576995253562927
1079617,0.40858656167984
1079618,0.149666488170624
1079619,0.383629262447357
1079623,0.492754995822906
1079626,0.214184582233429
1079628,0.647460222244263
1079630,0.382861256599426
1079633,0.517655253410339
1079635,0.192404389381409
1079636,0.78316767513752
1079637,0.291283309459686
1079640,0.325281739234924
1079642,0.677305817604065
1079643,0.386776208877563
1079644,0.621636956930161
1079646,0.853247448801994
1079648,0.505529552698135
1079650,0.520471274852753
1079654,0.615938186645508
1079655,0.527385741472244
1079664,0.63543763756752
1079665,0.0850829482078552
1079667,0.605505377054214
1079668,0.523480474948883
1079673,0.750453665852547
1079674,0.677459299564362
1079675,0.388801395893097
1079678,0.217386245727539
1079681,0.54760879278183
1079683,0.810732543468475
1079684,0.182499885559082
1079685,0.578687429428101
1079687,0.562236189842224
1079690,0.443139255046844
1079691,0.6708083152771
1079692,0.575838834047318
1079693,0.765882104635239
1079697,0.449199497699738
1079698,0.612868249416351
1079700,0.58437243103981
1079701,0.676593601703644
1079702,0.563980370759964
1079703,0.579350382089615
1079704,0.227021992206573
1079706,0.221720695495605
1079708,0.690586477518082
1079713,0.631634742021561
1079714,0.144325017929077
1079717,0.498163282871246
1079718,0.137410998344421
1079722,0.333952307701111
1079729,0.435396432876587
1079731,0.278885006904602
1079735,0.164023876190186
1079737,0.605506300926208
1079738,0.301337003707886
1079739,0.534268230199814
1079742,0.135486483573914
1079743,0.106188356876373
1079744,0.595864742994308
1079745,0.440509855747223
1079746,0.809052735567093
1079747,0.523412734270096
1079748,0.417548894882202
1079750,0.50913006067276
1079751,0.823351517319679
1079753,0.513742446899414
1079754,0.719504505395889
1079755,0.720752149820328
1079756,0.425726234912872
1079758,0.673761785030365
1079761,0.218294024467468
1079762,0.194919466972351
1079764,0.676931351423264
1079767,0.623627811670303
1079770,0.536975175142288
1079771,0.494883060455322
1079774,0.613283783197403
1079776,0.473473012447357
1079778,0.356230556964874
1079780,0.734454184770584
1079781,0.460150361061096
1079782,0.694585889577866
1079789,0.488842010498047
1079790,0.639892607927322
1079791,0.195756137371063
1079795,0.31041157245636
1079796,0.634348720312119
1079797,0.650362730026245
1079799,0.159092366695404
1079801,0.112370133399963
1079804,0.823505938053131
1079808,0.758051916956902
1079809,0.742567479610443
1079811,0.282545745372772
1079812,0.534671723842621
1079813,0.325611114501953
1079814,0.626081943511963
1079817,0.654268652200699
1079818,0.593461632728577
1079822,0.366017878055573
1079824,0.273899435997009
1079825,0.64544951915741
1079832,0.577729493379593
1079833,0.714272707700729
1079836,0.669262379407883
1079841,0.685429573059082
1079843,0.144566535949707
1079844,0.437973260879517
1079851,0.236040651798248
1079852,0.210435569286346
1079854,0.156632661819458
1079857,0.247204899787903
1079858,0.382024586200714
1079861,0.481320142745972
1079862,0.605983287096024
1079867,0.449767231941223
1079877,0.458824753761292
1079879,0.158259630203247
1079880,0.575757324695587
1079881,0.629973590373993
1079882,0.683545708656311
1079883,0.535360962152481
1079887,0.507580637931824
1079890,0.351739823818207
1079891,0.769812345504761
1079895,0.807893082499504
1079896,0.397972285747528
1079897,0.465963423252106
1079900,0.153334319591522
1079901,0.631049692630768
1079905,0.536837637424469
1079909,0.741451531648636
1079911,0.24981427192688
1079912,0.355608224868774
1079915,0.344029188156128
1079917,0.390044212341309
1079918,0.640791118144989
1079919,0.516736716032028
1079920,0.206318020820618
1079922,0.22158145904541
1079923,0.443841695785522
1079924,0.506866574287415
1079925,0.762670323252678
1079926,0.362476050853729
1079929,0.137255609035492
1079931,0.617797672748566
1079932,0.440464973449707
1079933,0.471487283706665
1079936,0.674906849861145
1079937,0.323897063732147
1079940,0.130773663520813
1079942,0.347152054309845
1079943,0.564427465200424
1079946,0.481137096881866
1079947,0.493608117103577
1079950,0.41865736246109
1079951,0.880050219595432
1079952,0.808390483260155
1079956,0.739119797945023
1079958,0.252376735210419
1079959,0.565548986196518
1079960,0.459867477416992
1079961,0.602736115455627
1079963,0.661759793758392
1079966,0.351700067520142
1079967,0.449640870094299
1079968,0.774239212274551
1079969,0.176795959472656
1079972,0.55700558423996
1079973,0.469487905502319
1079975,0.628178209066391
1079978,0.438941955566406
1079980,0.763727620244026
1079982,0.0732885003089905
1079983,0.55181959271431
1079984,0.402961552143097
1079985,0.42044061422348
1079987,0.578770369291306
1079988,0.72152253985405
1079989,0.463047981262207
1079990,0.736331969499588
1079991,0.408574223518372
1079992,0.619888752698898
1079993,0.4856898188591
1079994,0.910870470106602
1079996,0.818920657038689
1079997,0.602264791727066
1079999,0.784267038106918
1080000,0.372490465641022
1080002,0.588762283325195
1080003,0.549087911844254
1080004,0.697471231222153
1080005,0.446538507938385
1080008,0.491822123527527
1080010,0.239200413227081
1080013,0.534804105758667
1080015,0.195913016796112
1080016,0.320577263832092
1080017,0.731870293617249
1080019,0.647515922784805
1080020,0.692854672670364
1080021,0.121583104133606
1080023,0.261444091796875
1080024,0.332804441452026
1080026,0.677589416503906
1080027,0.722749590873718
1080028,0.349430561065674
1080029,0.707665324211121
1080030,0.752983763813972
1080031,0.382927596569061
1080034,0.570847749710083
1080035,0.523957043886185
1080036,0.472182631492615
1080037,0.307649552822113
1080039,0.745911151170731
1080043,0.66488966345787
1080044,0.277294814586639
1080046,0.364104032516479
1080047,0.59237277507782
1080048,0.420748472213745
1080050,0.15382331609726
1080051,0.559888899326324
1080053,0.85968616604805
1080054,0.251987159252167
1080055,0.573392957448959
1080061,0.651794999837875
1080062,0.814712271094322
1080065,0.754814952611923
1080070,0.627331465482712
1080072,0.139751791954041
1080073,0.931691326200962
1080075,0.531963557004929
1080079,0.560461491346359
1080080,0.202202916145325
1080081,0.68062099814415
1080086,0.740870028734207
1080089,0.469244718551636
1080093,0.548309892416
1080096,0.133453547954559
1080097,0.455050468444824
1080098,0.431915700435638
1080103,0.793269410729408
1080104,0.612186998128891
1080106,0.519212245941162
1080107,0.597481042146683
1080109,0.423571705818176
1080111,0.359958529472351
1080112,0.735144734382629
1080113,0.576773166656494
1080114,0.320192337036133
1080115,0.301191329956055
1080119,0.258700013160706
1080121,0.544170618057251
1080122,0.24898087978363
1080125,0.651503384113312
1080126,0.542947620153427
1080127,0.494408547878265
1080128,0.914041414856911
1080129,0.726489394903183
1080134,0.736749887466431
1080135,0.188456237316132
1080136,0.546695381402969
1080137,0.308431208133698
1080141,0.121748685836792
1080142,0.342083275318146
1080143,0.510779350996017
1080145,0.512658387422562
1080148,0.650525003671646
1080151,0.569956123828888
1080156,0.191670536994934
1080157,0.388632833957672
1080158,0.863846480846405
1080159,0.355883955955505
1080164,0.408909142017365
1080165,0.723231106996536
1080168,0.274352371692657
1080172,0.782557055354118
1080175,0.329583466053009
1080176,0.39251184463501
1080177,0.254240036010742
1080179,0.663315206766129
1080184,0.575670540332794
1080186,0.299836277961731
1080188,0.398008942604065
1080194,0.270713984966278
1080195,0.574621260166168
1080196,0.669431418180466
1080197,0.797874823212624
1080198,0.480542421340942
1080199,0.284554421901703
1080200,0.754127815365791
1080202,0.762062326073647
1080203,0.239845454692841
1080204,0.358624875545502
1080208,0.768802866339684
1080212,0.516348242759705
1080213,0.706437021493912
1080214,0.147419929504395
1080215,0.30704927444458
1080216,0.241397798061371
1080217,0.379314303398132
1080219,0.533757030963898
1080220,0.543792217969894
1080223,0.154178857803345
1080224,0.250441610813141
1080226,0.639407008886337
1080227,0.463355541229248
1080231,0.510842382907867
1080234,0.389289498329163
1080235,0.16587632894516
1080237,0.693379253149033
1080239,0.25012332201004
1080240,0.664117634296417
1080246,0.716864734888077
1080247,0.260234177112579
1080249,0.602373749017715
1080250,0.542560607194901
1080251,0.607748627662659
1080256,0.323925733566284
1080257,0.683237910270691
1080258,0.291866481304169
1080261,0.479284882545471
1080263,0.145732760429382
1080266,0.522631049156189
1080267,0.153142154216766
1080274,0.784223824739456
1080276,0.867734178900719
1080277,0.375856339931488
1080278,0.341035664081573
1080279,0.77308452129364
1080281,0.321683466434479
1080283,0.321741938591003
1080284,0.41177099943161
1080285,0.458183586597443
1080286,0.640036195516586
1080287,0.699494570493698
1080288,0.430937051773071
1080289,0.739676117897034
1080290,0.680397093296051
1080291,0.430371284484863
1080294,0.444081723690033
1080295,0.505748987197876
1080296,0.244547247886658
1080300,0.755498662590981
1080302,0.624079674482346
1080303,0.663602471351624
1080304,0.799681842327118
1080306,0.595483869314194
1080312,0.659243822097778
1080313,0.615643501281738
1080315,0.190763235092163
1080316,0.167989909648895
1080318,0.632321864366531
1080319,0.550204545259476
1080321,0.45811003446579
1080322,0.67159903049469
1080323,0.323996782302856
1080329,0.628675103187561
1080330,0.25237375497818
1080331,0.468126595020294
1080332,0.61223241686821
1080335,0.420006513595581
1080339,0.631838262081146
1080341,0.490583539009094
1080343,0.767528235912323
1080345,0.759043216705322
1080346,0.286620736122131
1080349,0.39693546295166
1080351,0.221745312213898
1080353,0.32021689414978
1080356,0.385741114616394
1080361,0.50750407576561
1080364,0.233921527862549
1080370,0.106687724590302
1080373,0.433987021446228
1080374,0.632847219705582
1080375,0.443319320678711
1080377,0.432897746562958
1080378,0.716810196638107
1080381,0.431532144546509
1080384,0.744658678770065
1080386,0.12901908159256
1080391,0.431123852729797
1080394,0.288786470890045
1080395,0.552299320697784
1080398,0.507378697395325
1080399,0.887581065297127
1080401,0.188017904758453
1080404,0.226056277751923
1080405,0.615297466516495
1080409,0.301006197929382
1080411,0.229585528373718
1080413,0.518461763858795
1080414,0.742444455623627
1080415,0.638720661401749
1080421,0.666444778442383
1080422,0.479111194610596
1080423,0.239988684654236
1080425,0.69558310508728
1080426,0.3476282954216
1080427,0.616953998804092
1080428,0.521828353404999
1080429,0.646162092685699
1080434,0.716404438018799
1080437,0.443243443965912
1080440,0.511586636304855
1080442,0.318903505802155
1080444,0.349019825458527
1080445,0.231660902500153
1080446,0.291862487792969
1080451,0.260533511638641
1080452,0.51292285323143
1080455,0.741142958402634
1080459,0.32390958070755
1080462,0.417764127254486
1080463,0.56125682592392
1080467,0.443462550640106
1080468,0.698883652687073
1080471,0.42301732301712
1080472,0.847463876008987
1080474,0.775708302855492
1080475,0.676519632339478
1080476,0.591317892074585
1080477,0.243472933769226
1080478,0.728274792432785
1080479,0.210439801216125
1080483,0.158234000205994
1080485,0.690052062273026
1080487,0.591179698705673
1080498,0.182037115097046
1080499,0.844854682683945
1080501,0.520742893218994
1080502,0.547302186489105
1080504,0.215842008590698
1080506,0.505436956882477
1080507,0.433792293071747
1080508,0.807363480329514
1080515,0.709971040487289
1080519,0.737769454717636
1080520,0.176571547985077
1080522,0.568164616823196
1080523,0.632830262184143
1080525,0.242693185806274
1080526,0.301191091537476
1080527,0.621867686510086
1080528,0.640035271644592
1080529,0.379780769348145
1080530,0.324524760246277
1080533,0.601772040128708
1080535,0.665343970060349
1080538,0.574436545372009
1080539,0.746829837560654
1080541,0.641919702291489
1080542,0.773528784513474
1080543,0.148228228092194
1080545,0.485211193561554
1080547,0.109338343143463
1080548,0.641395151615143
1080549,0.745020896196365
1080554,0.574403077363968
1080555,0.505178511142731
1080557,0.717332094907761
1080558,0.431132614612579
1080562,0.192114293575287
1080563,0.35313206911087
